Device,StartTime,Frames,Bytes,TxFrames,TxBytes,RxFrames,RxBytes
Litokam (US1-1),216000,720,188640,720,188640,0,0
Litokam (US1-1),219600,719,188378,719,188378,0,0
Litokam (US1-1),223200,719,188378,719,188378,0,0
Litokam (US1-1),226800,720,188640,720,188640,0,0
Litokam (US1-1),230400,719,188378,719,188378,0,0
Litokam (US1-1),234000,720,188640,720,188640,0,0
Litokam (US1-1),237600,719,188378,719,188378,0,0
Litokam (US1-1),241200,720,188640,720,188640,0,0
Litokam (US1-1),244800,719,188378,719,188378,0,0
Litokam (US1-1),248400,719,188378,719,188378,0,0
Litokam (US1-1),252000,720,188640,720,188640,0,0
Litokam (US1-1),255600,719,188378,719,188378,0,0
Litokam (US1-1),259200,720,188640,720,188640,0,0
Litokam (US1-1),262800,719,188378,719,188378,0,0
Litokam (US1-1),266400,720,188640,720,188640,0,0
Litokam (US1-1),270000,719,188378,719,188378,0,0
Litokam (US1-1),273600,719,188378,719,188378,0,0
Litokam (US1-1),277200,720,188640,720,188640,0,0
Litokam (US1-1),280800,719,188378,719,188378,0,0
Litokam (US1-1),284400,720,188640,720,188640,0,0
Litokam (US1-1),288000,719,188378,719,188378,0,0
Litokam (US1-1),291600,720,188640,720,188640,0,0
Litokam (US1-1),295200,719,188378,719,188378,0,0
Litokam (US1-1),298800,719,188378,719,188378,0,0
Litokam (US1-1),302400,720,188640,720,188640,0,0
Litokam (US1-1),306000,719,188378,719,188378,0,0
Litokam (US1-1),309600,720,188640,720,188640,0,0
Litokam (US1-1),313200,719,188378,719,188378,0,0
Litokam (US1-1),316800,719,188378,719,188378,0,0
Litokam (US1-1),320400,720,188640,720,188640,0,0
Litokam (US1-1),324000,719,188378,719,188378,0,0
Litokam (US1-1),327600,720,188640,720,188640,0,0
Litokam (US1-1),331200,719,188378,719,188378,0,0
Litokam (US1-1),334800,720,188640,720,188640,0,0
Litokam (US1-1),338400,719,188378,719,188378,0,0
Litokam (US1-1),342000,720,188640,720,188640,0,0
Litokam (US1-1),345600,719,188378,719,188378,0,0
Litokam (US1-1),349200,719,188378,719,188378,0,0
Litokam (US1-1),352800,720,188640,720,188640,0,0
Litokam (US1-1),356400,719,188378,719,188378,0,0
Litokam (US1-1),360000,720,188640,720,188640,0,0
Litokam (US1-1),363600,719,188378,719,188378,0,0
Litokam (US1-1),367200,720,188640,720,188640,0,0
Litokam (US1-1),370800,719,188378,719,188378,0,0
Litokam (US1-1),374400,719,188378,719,188378,0,0
Litokam (US1-1),378000,720,188640,720,188640,0,0
Litokam (US1-1),381600,719,188378,719,188378,0,0
Litokam (US1-1),385200,720,188640,720,188640,0,0
Litokam (US1-1),388800,719,188378,719,188378,0,0
Litokam (US1-1),392400,719,188378,719,188378,0,0
Litokam (US1-1),396000,720,188640,720,188640,0,0
Litokam (US1-1),399600,719,188378,719,188378,0,0
Litokam (US1-1),403200,720,188640,720,188640,0,0
Litokam (US1-1),406800,719,188378,719,188378,0,0
Litokam (US1-1),410400,720,188640,720,188640,0,0
Litokam (US1-1),414000,719,188378,719,188378,0,0
Litokam (US1-1),417600,719,188378,719,188378,0,0
Litokam (US1-1),421200,720,188640,720,188640,0,0
Litokam (US1-1),424800,719,188378,719,188378,0,0
Litokam (US1-1),428400,719,188378,719,188378,0,0
Litokam (US1-1),432000,720,188640,720,188640,0,0
Litokam (US1-1),435600,719,188378,719,188378,0,0
Litokam (US1-1),439200,719,188378,719,188378,0,0
Litokam (US1-1),442800,720,188640,720,188640,0,0
Litokam (US1-1),446400,719,188378,719,188378,0,0
Litokam (US1-1),450000,720,188640,720,188640,0,0
Litokam (US1-1),453600,719,188378,719,188378,0,0
Litokam (US1-1),457200,719,188378,719,188378,0,0
Litokam (US1-1),460800,720,188640,720,188640,0,0
Litokam (US1-1),464400,719,188378,719,188378,0,0
Litokam (US1-1),468000,720,188640,720,188640,0,0
Litokam (US1-1),471600,719,188378,719,188378,0,0
Litokam (US1-1),475200,720,188640,720,188640,0,0
Litokam (US1-1),478800,719,188378,719,188378,0,0
Litokam (US1-1),482400,719,188378,719,188378,0,0
Litokam (US1-1),486000,720,188640,720,188640,0,0
Litokam (US1-1),489600,719,188378,719,188378,0,0
Litokam (US1-1),493200,720,188640,720,188640,0,0
Litokam (US1-1),496800,719,188378,719,188378,0,0
Litokam (US1-1),500400,719,188378,719,188378,0,0
Litokam (US1-1),504000,720,188640,720,188640,0,0
Litokam (US1-1),507600,719,188378,719,188378,0,0
Litokam (US1-1),511200,719,188378,719,188378,0,0
Litokam (US1-1),514800,720,188640,720,188640,0,0
Litokam (US1-1),518400,719,188378,719,188378,0,0
Litokam (US1-1),522000,720,188640,720,188640,0,0
Litokam (US1-1),525600,719,188378,719,188378,0,0
Litokam (US1-1),529200,719,188378,719,188378,0,0
Litokam (US1-1),532800,720,188640,720,188640,0,0
Litokam (US1-1),536400,719,188378,719,188378,0,0
Litokam (US1-1),540000,719,188378,719,188378,0,0
Litokam (US1-1),543600,720,188640,720,188640,0,0
Litokam (US1-1),547200,719,188378,719,188378,0,0
Litokam (US1-1),550800,719,188378,719,188378,0,0
Litokam (US1-1),554400,720,188640,720,188640,0,0
Litokam (US1-1),558000,719,188378,719,188378,0,0
Litokam (US1-1),561600,720,188640,720,188640,0,0
Litokam (US1-1),565200,719,188378,719,188378,0,0
Litokam (US1-1),568800,720,188640,720,188640,0,0
Litokam (US1-1),572400,719,188378,719,188378,0,0
Litokam (US1-1),576000,719,188378,719,188378,0,0
Litokam (US1-1),579600,720,188640,720,188640,0,0
Litokam (US1-1),583200,719,188378,719,188378,0,0
Litokam (US1-1),586800,720,188640,720,188640,0,0
Litokam (US1-1),590400,719,188378,719,188378,0,0
Litokam (US1-1),594000,719,188378,719,188378,0,0
Litokam (US1-1),597600,720,188640,720,188640,0,0
Litokam (US1-1),601200,719,188378,719,188378,0,0
Litokam (US1-2),0,720,188640,720,188640,0,0
Litokam (US1-2),3600,719,188378,719,188378,0,0
Litokam (US1-2),7200,720,188640,720,188640,0,0
Litokam (US1-2),10800,719,188378,719,188378,0,0
Litokam (US1-2),14400,719,188378,719,188378,0,0
Litokam (US1-2),18000,720,188640,720,188640,0,0
Litokam (US1-2),21600,719,188378,719,188378,0,0
Litokam (US1-2),25200,720,188640,720,188640,0,0
Litokam (US1-2),28800,719,188378,719,188378,0,0
Litokam (US1-2),32400,720,188640,720,188640,0,0
Litokam (US1-2),36000,719,188378,719,188378,0,0
Litokam (US1-2),39600,719,188378,719,188378,0,0
Litokam (US1-2),43200,720,188640,720,188640,0,0
Litokam (US1-2),46800,719,188378,719,188378,0,0
Litokam (US1-2),50400,720,188640,720,188640,0,0
Litokam (US1-2),54000,719,188378,719,188378,0,0
Litokam (US1-2),57600,720,188640,720,188640,0,0
Litokam (US1-2),61200,719,188378,719,188378,0,0
Litokam (US1-2),64800,719,188378,719,188378,0,0
Litokam (US1-2),68400,720,188640,720,188640,0,0
Litokam (US1-2),72000,719,188378,719,188378,0,0
Litokam (US1-2),75600,718,188116,718,188116,0,0
Litokam (US1-2),79200,720,188640,720,188640,0,0
Litokam (US1-2),82800,719,188378,719,188378,0,0
Litokam (US1-2),86400,720,188640,720,188640,0,0
Litokam (US1-2),90000,719,188378,719,188378,0,0
Litokam (US1-2),93600,719,188378,719,188378,0,0
Litokam (US1-2),97200,720,188640,720,188640,0,0
Litokam (US1-2),100800,719,188378,719,188378,0,0
Litokam (US1-2),104400,719,188378,719,188378,0,0
Litokam (US1-2),108000,720,188640,720,188640,0,0
Litokam (US1-2),111600,719,188378,719,188378,0,0
Litokam (US1-2),115200,720,188640,720,188640,0,0
Litokam (US1-2),118800,719,188378,719,188378,0,0
Litokam (US1-2),122400,720,188640,720,188640,0,0
Litokam (US1-2),126000,719,188378,719,188378,0,0
Litokam (US1-2),129600,720,188640,720,188640,0,0
Litokam (US1-2),133200,719,188378,719,188378,0,0
Litokam (US1-2),136800,719,188378,719,188378,0,0
Litokam (US1-2),140400,720,188640,720,188640,0,0
Litokam (US1-2),144000,719,188378,719,188378,0,0
Litokam (US1-2),147600,720,188640,720,188640,0,0
Litokam (US1-2),151200,719,188378,719,188378,0,0
Litokam (US1-2),154800,719,188378,719,188378,0,0
Litokam (US1-2),158400,720,188640,720,188640,0,0
Litokam (US1-2),162000,719,188378,719,188378,0,0
Litokam (US1-2),165600,719,188378,719,188378,0,0
Litokam (US1-2),169200,720,188640,720,188640,0,0
Litokam (US1-2),172800,719,188378,719,188378,0,0
Litokam (US1-2),176400,719,188378,719,188378,0,0
Litokam (US1-2),180000,720,188640,720,188640,0,0
Litokam (US1-2),183600,719,188378,719,188378,0,0
Litokam (US1-2),187200,720,188640,720,188640,0,0
Litokam (US1-2),190800,719,188378,719,188378,0,0
Litokam (US1-2),194400,720,188640,720,188640,0,0
Litokam (US1-2),198000,719,188378,719,188378,0,0
Litokam (US1-2),201600,720,188640,720,188640,0,0
Litokam (US1-2),205200,719,188378,719,188378,0,0
Litokam (US1-2),208800,720,188640,720,188640,0,0
Litokam (US1-2),212400,719,188378,719,188378,0,0
Litokam (US1-2),216000,719,188378,719,188378,0,0
Litokam (US1-2),219600,720,188640,720,188640,0,0
Litokam (US1-2),223200,719,188378,719,188378,0,0
Litokam (US1-2),226800,720,188640,720,188640,0,0
Litokam (US1-2),230400,719,188378,719,188378,0,0
Litokam (US1-2),234000,720,188640,720,188640,0,0
Litokam (US1-2),237600,719,188378,719,188378,0,0
Litokam (US1-2),241200,719,188378,719,188378,0,0
Litokam (US1-2),244800,720,188640,720,188640,0,0
Litokam (US1-2),248400,719,188378,719,188378,0,0
Litokam (US1-2),252000,720,188640,720,188640,0,0
Litokam (US1-2),255600,719,188378,719,188378,0,0
Litokam (US1-2),259200,720,188640,720,188640,0,0
Litokam (US1-2),262800,719,188378,719,188378,0,0
Litokam (US1-2),266400,720,188640,720,188640,0,0
Litokam (US1-2),270000,719,188378,719,188378,0,0
Litokam (US1-2),273600,720,188640,720,188640,0,0
Litokam (US1-2),277200,719,188378,719,188378,0,0
Litokam (US1-2),280800,719,188378,719,188378,0,0
Litokam (US1-2),284400,720,188640,720,188640,0,0
Litokam (US1-2),288000,719,188378,719,188378,0,0
Litokam (US1-2),291600,720,188640,720,188640,0,0
Litokam (US1-2),295200,719,188378,719,188378,0,0
Litokam (US1-2),298800,720,188640,720,188640,0,0
Litokam (US1-2),302400,719,188378,719,188378,0,0
Litokam (US1-2),306000,720,188640,720,188640,0,0
Litokam (US1-2),309600,718,188116,718,188116,0,0
Litokam (US1-2),313200,719,188378,719,188378,0,0
Litokam (US1-2),316800,720,188640,720,188640,0,0
Litokam (US1-2),320400,719,188378,719,188378,0,0
Litokam (US1-2),324000,720,188640,720,188640,0,0
Litokam (US1-2),327600,719,188378,719,188378,0,0
Litokam (US1-2),331200,720,188640,720,188640,0,0
Litokam (US1-2),334800,719,188378,719,188378,0,0
Litokam (US1-2),338400,720,188640,720,188640,0,0
Litokam (US1-2),342000,719,188378,719,188378,0,0
Litokam (US1-2),345600,719,188378,719,188378,0,0
Litokam (US1-2),349200,720,188640,720,188640,0,0
Litokam (US1-2),352800,719,188378,719,188378,0,0
Litokam (US1-2),356400,720,188640,720,188640,0,0
Litokam (US1-2),360000,719,188378,719,188378,0,0
Litokam (US1-2),363600,720,188640,720,188640,0,0
Litokam (US1-2),367200,719,188378,719,188378,0,0
Litokam (US1-2),370800,719,188378,719,188378,0,0
Litokam (US1-2),374400,720,188640,720,188640,0,0
Litokam (US1-2),378000,719,188378,719,188378,0,0
Litokam (US1-2),381600,720,188640,720,188640,0,0
Litokam (US1-2),385200,719,188378,719,188378,0,0
Litokam (US1-2),388800,719,188378,719,188378,0,0
Litokam (US1-2),392400,720,188640,720,188640,0,0
Litokam (US1-2),396000,719,188378,719,188378,0,0
Litokam (US1-2),399600,719,188378,719,188378,0,0
Litokam (US1-2),403200,720,188640,720,188640,0,0
Litokam (US1-2),406800,719,188378,719,188378,0,0
Litokam (US1-2),410400,719,188378,719,188378,0,0
Litokam (US1-2),414000,720,188640,720,188640,0,0
Litokam (US1-2),417600,719,188378,719,188378,0,0
Litokam (US1-2),421200,719,188378,719,188378,0,0
Litokam (US1-2),424800,720,188640,720,188640,0,0
Litokam (US1-2),428400,719,188378,719,188378,0,0
Litokam (US1-2),432000,719,188378,719,188378,0,0
Litokam (US1-2),435600,720,188640,720,188640,0,0
Litokam (US1-2),439200,719,188378,719,188378,0,0
Litokam (US1-2),442800,720,188640,720,188640,0,0
Litokam (US1-2),446400,719,188378,719,188378,0,0
Litokam (US1-2),450000,719,188378,719,188378,0,0
Litokam (US1-2),453600,720,188640,720,188640,0,0
Litokam (US1-2),457200,719,188378,719,188378,0,0
Litokam (US1-2),460800,720,188640,720,188640,0,0
Litokam (US1-2),464400,719,188378,719,188378,0,0
Litokam (US1-2),468000,720,188640,720,188640,0,0
Litokam (US1-2),471600,719,188378,719,188378,0,0
Litokam (US1-2),475200,720,188640,720,188640,0,0
Litokam (US1-2),478800,719,188378,719,188378,0,0
Litokam (US1-2),482400,719,188378,719,188378,0,0
Litokam (US1-2),486000,720,188640,720,188640,0,0
Litokam (US1-2),489600,719,188378,719,188378,0,0
Litokam (US1-2),493200,720,188640,720,188640,0,0
Litokam (US1-2),496800,719,188378,719,188378,0,0
Litokam (US1-2),500400,719,188378,719,188378,0,0
Litokam (US1-2),504000,720,188640,720,188640,0,0
Litokam (US1-2),507600,719,188378,719,188378,0,0
Litokam (US1-2),511200,720,188640,720,188640,0,0
Litokam (US1-2),514800,719,188378,719,188378,0,0
Litokam (US1-2),518400,719,188378,719,188378,0,0
Litokam (US1-2),522000,720,188640,720,188640,0,0
Litokam (US1-2),525600,719,188378,719,188378,0,0
Litokam (US1-2),529200,720,188640,720,188640,0,0
Litokam (US1-2),532800,719,188378,719,188378,0,0
Litokam (US1-2),536400,719,188378,719,188378,0,0
Litokam (US1-2),540000,720,188640,720,188640,0,0
Litokam (US1-2),543600,719,188378,719,188378,0,0
Litokam (US1-2),547200,719,188378,719,188378,0,0
Litokam (US1-2),550800,720,188640,720,188640,0,0
Litokam (US1-2),554400,719,188378,719,188378,0,0
Litokam (US1-2),558000,720,188640,720,188640,0,0
Litokam (US1-2),561600,719,188378,719,188378,0,0
Litokam (US1-2),565200,720,188640,720,188640,0,0
Litokam (US1-2),568800,719,188378,719,188378,0,0
Litokam (US1-2),572400,719,188378,719,188378,0,0
Litokam (US1-2),576000,720,188640,720,188640,0,0
Litokam (US1-2),579600,719,188378,719,188378,0,0
Litokam (US1-2),583200,720,188640,720,188640,0,0
Litokam (US1-2),586800,719,188378,719,188378,0,0
Litokam (US1-2),590400,720,188640,720,188640,0,0
Litokam (US1-2),594000,719,188378,719,188378,0,0
Litokam (US1-2),597600,719,188378,719,188378,0,0
Litokam (US1-2),601200,720,188640,720,188640,0,0
Litokam (US1-2),604800,719,188378,719,188378,0,0
Litokam (US1-2),608400,719,188378,719,188378,0,0
Litokam (US1-2),612000,720,188640,720,188640,0,0
Litokam (US1-2),615600,719,188378,719,188378,0,0
Litokam (US1-2),619200,720,188640,720,188640,0,0
Litokam (US1-2),622800,719,188378,719,188378,0,0
Litokam (US1-2),626400,719,188378,719,188378,0,0
Litokam (US1-2),630000,720,188640,720,188640,0,0
Litokam (US1-2),633600,719,188378,719,188378,0,0
Litokam (US1-2),637200,720,188640,720,188640,0,0
Litokam (US1-2),640800,719,188378,719,188378,0,0
Litokam (US1-2),644400,720,188640,720,188640,0,0
Litokam (US1-2),648000,719,188378,719,188378,0,0
Litokam (US1-2),651600,719,188378,719,188378,0,0
Litokam (US1-2),655200,720,188640,720,188640,0,0
Litokam (US1-2),658800,719,188378,719,188378,0,0
Litokam (US1-2),662400,720,188640,720,188640,0,0
Litokam (US1-2),666000,719,188378,719,188378,0,0
Litokam (US1-2),669600,720,188640,720,188640,0,0
Litokam (US1-2),673200,719,188378,719,188378,0,0
Litokam (US1-2),676800,656,171872,656,171872,0,0
Litokam (US1-2),680400,720,188640,720,188640,0,0
Litokam (US1-2),684000,719,188378,719,188378,0,0
Litokam (US1-2),687600,719,188378,719,188378,0,0
Litokam (US1-2),691200,721,188714,720,188640,1,74
Litokam (US1-2),694800,719,188378,719,188378,0,0
Litokam (US1-2),698400,719,188378,719,188378,0,0
